Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
20.642586,20.642713,0.000126999999338,core 0 cpu_frequency,5.07335025357e-05
20.642713,20.70255,0.0598370000007,core 0 cpu_idle,0.000903478863011
20.70255,20.702751,0.000200999995286,core 0 cpu_frequency,8.02947545169e-05
20.702751,20.903726,0.200975,core 0 cpu_idle,0.003034521525
20.903726,20.903839,0.000113000001875,core 0 cpu_frequency,4.51408339489e-05
20.903839,20.935971,0.0321320000003,core 0 cpu_idle,0.000485161068004
20.935971,20.937251,0.00128000000404,core 0 cpu_frequency,0.000511329793616
20.937251,21.122249,0.184997999997,core 0 cpu_idle,0.00279328480195
21.122249,21.1226,0.000351000002411,core 0 cpu_frequency,0.000140216217363
21.1226,21.163105,0.0405049999972,core 0 cpu_idle,0.000611584994958
21.163105,21.17316,0.0100549999988,core 0 cpu_frequency,0.00401673520153
21.17316,21.202069,0.0289090000006,core 0 cpu_idle,0.000436496991009
21.202069,21.202152,8.29999989946e-05,core 0 cpu_frequency,3.31565407984e-05
21.202152,21.261785,0.0596330000044,core 0 cpu_idle,0.000900398667066
21.261785,21.262062,0.000276999999187,core 0 cpu_frequency,0.000110654962475
21.262062,21.305953,0.0438910000012,core 0 cpu_idle,0.000662710209018
21.305953,21.306056,0.000102999998489,core 0 cpu_frequency,4.11460685965e-05
21.306056,21.338298,0.0322420000011,core 0 cpu_idle,0.000486821958017
21.338298,21.338535,0.000237000000197,core 0 cpu_frequency,9.46759068789e-05
21.338535,21.38604,0.047504999995,core 0 cpu_idle,0.000717277994924
21.38604,21.386163,0.00012300000526,core 0 cpu_frequency,4.91355993013e-05
21.386163,21.437844,0.0516809999972,core 0 cpu_idle,0.000780331418958
21.437844,21.43869,0.000846000002639,core 0 cpu_frequency,0.000337957035454
21.43869,21.446402,0.00771199999872,core 0 cpu_idle,0.000116443487981
21.446402,21.446781,0.000378999997338,core 0 cpu_frequency,0.000151401554537
21.446781,21.485852,0.0390709999992,core 0 cpu_idle,0.000589933028989
21.485852,21.487184,0.00133199999982,core 0 cpu_frequency,0.000532102564728
21.487184,21.502054,0.0148699999991,core 0 cpu_idle,0.000224522129986
21.502054,21.503244,0.00119000000268,core 0 cpu_frequency,0.000475376917071
21.503244,21.534022,0.0307780000003,core 0 cpu_idle,0.000464717022004
21.534022,21.536204,0.00218200000381,core 0 cpu_frequency,0.000871657506323
21.536204,21.550332,0.0141279999953,core 0 cpu_idle,0.000213318671928
21.550332,21.554061,0.00372900000366,core 0 cpu_frequency,0.00148964749706
21.554061,21.592528,0.0384669999985,core 0 cpu_idle,0.000580813232977
21.592528,21.592595,6.7000000854e-05,core 0 cpu_frequency,2.67649191412e-05
21.592595,21.622839,0.0302440000014,core 0 cpu_idle,0.000456654156021
21.622839,21.624117,0.00127799999609,core 0 cpu_frequency,0.000510530837639
21.624117,21.634354,0.0102370000022,core 0 cpu_idle,0.000154568463034
21.634354,21.638091,0.00373699999909,core 0 cpu_frequency,0.00149284330644
21.638091,21.758634,0.120542999997,core 0 cpu_idle,0.00182007875696
21.758634,21.760884,0.00225000000501,core 0 cpu_frequency,0.000898821902
21.760884,21.818078,0.0571940000009,core 0 cpu_idle,0.000863572206013
21.818078,21.819007,0.000928999994358,core 0 cpu_frequency,0.000371113573346
21.819007,21.903009,0.0840020000032,core 0 cpu_idle,0.00126834619805
21.903009,21.903438,0.000428999999713,core 0 cpu_frequency,0.000171375375485
21.903438,21.922629,0.0191909999994,core 0 cpu_idle,0.000289764908991
21.922629,21.922732,0.000102999998489,core 0 cpu_frequency,4.11460685965e-05
21.922732,21.961931,0.0391989999989,core 0 cpu_idle,0.000591865700984
21.961931,21.963481,0.00155000000086,core 0 cpu_frequency,0.000619188420344
21.963481,21.981939,0.0184579999986,core 0 cpu_idle,0.00027869734198
21.981939,21.983378,0.00143899999966,core 0 cpu_frequency,0.000574846539466
21.983378,22.042155,0.0587770000056,core 0 cpu_idle,0.000887473923085
22.042155,22.042284,0.000129000000015,core 0 cpu_frequency,5.15324556061e-05
22.042284,22.085948,0.0436639999971,core 0 cpu_idle,0.000659282735956
22.085948,22.086084,0.000136000002385,core 0 cpu_frequency,5.43287913528e-05
22.086084,22.142759,0.0566749999998,core 0 cpu_idle,0.000855735824997
22.142759,22.142978,0.00021900000138,core 0 cpu_frequency,8.74853321512e-05
22.142978,22.243057,0.100078999996,core 0 cpu_idle,0.00151109282094
22.243057,22.26205,0.0189929999979,core 0 cpu_frequency,0.00758725526435
22.26205,22.262145,9.50000030571e-05,core 0 cpu_frequency,3.79502592212e-05
22.262145,22.302146,0.0400010000012,core 0 cpu_idle,0.000603975099018
22.302146,22.308414,0.00626799999736,core 0 cpu_frequency,0.00250391807415
22.308414,22.343013,0.0345989999987,core 0 cpu_idle,0.00052241030098
22.343013,22.348545,0.00553200000286,core 0 cpu_frequency,0.00220990344594
22.348545,22.425581,0.0770360000024,core 0 cpu_idle,0.00116316656404
22.425581,22.425685,0.000103999998828,core 0 cpu_frequency,4.15455451318e-05
22.425685,22.463214,0.0375290000011,core 0 cpu_idle,0.000566650371016
22.463214,22.463524,0.000309999995807,core 0 cpu_frequency,0.000123837682325
22.463524,22.466132,0.00260800000251,core 0 cpu_idle,3.93781920379e-05
22.466132,22.466243,0.000111000001198,core 0 cpu_frequency,4.43418808784e-05
22.466243,22.526334,0.0600909999994,core 0 cpu_idle,0.000907314008991
22.526334,22.526525,0.000190999999177,core 0 cpu_frequency,7.62999920711e-05
22.526525,22.566459,0.0399340000004,core 0 cpu_idle,0.000602963466005
22.566459,22.568944,0.00248499999725,core 0 cpu_frequency,0.000992698852902
22.568944,22.586423,0.0174790000019,core 0 cpu_idle,0.000263915421029
22.586423,22.586547,0.000123999998323,core 0 cpu_frequency,4.953507293e-05
22.586547,22.605967,0.0194200000042,core 0 cpu_idle,0.000293222580063
22.605967,22.606054,8.70000003488e-05,core 0 cpu_frequency,3.47544469393e-05
22.606054,22.641811,0.0357569999978,core 0 cpu_idle,0.000539894942967
22.641811,22.658839,0.017028000002,core 0 cpu_frequency,0.00680228414001
22.658839,22.694529,0.035689999997,core 0 cpu_idle,0.000538883309954
22.694529,22.69464,0.000111000001198,core 0 cpu_frequency,4.43418808784e-05
22.69464,22.88629,0.191650000001,core 0 cpu_idle,0.00289372335001
22.88629,22.886822,0.000531999998202,core 0 cpu_frequency,0.000212521444082
22.886822,22.890057,0.00323499999649,core 0 cpu_idle,4.88452649471e-05
22.890057,22.89017,0.000113000001875,core 0 cpu_frequency,4.51408339489e-05
22.89017,22.893946,0.00377600000502,core 0 cpu_idle,5.70138240758e-05
22.893946,22.894031,8.49999996717e-05,core 0 cpu_frequency,3.39554938689e-05
22.894031,22.930265,0.0362339999992,core 0 cpu_idle,0.000547097165989
22.930265,22.930593,0.000327999994624,core 0 cpu_frequency,0.000131028257053
22.930593,23.034509,0.103916,core 0 cpu_idle,0.001569027684
23.034509,23.035035,0.000526000003447,core 0 cpu_frequency,0.000210124587777
23.035035,23.081178,0.0461429999996,core 0 cpu_idle,0.000696713156994
23.081178,23.081249,7.10000022082e-05,core 0 cpu_frequency,2.83628252821e-05
23.081249,23.170327,0.0890779999972,core 0 cpu_idle,0.00134498872196
23.170327,23.17046,0.00013300000137,core 0 cpu_frequency,5.31303617471e-05
23.17046,23.210443,0.0399830000024,core 0 cpu_idle,0.000603703317036
23.210443,23.212402,0.0019589999938,core 0 cpu_frequency,0.000782574265125
23.212402,23.226725,0.0143230000031,core 0 cpu_idle,0.000216262977046
23.226725,23.228014,0.00128899999982,core 0 cpu_frequency,0.000514925079526
23.228014,23.294298,0.0662840000005,core 0 cpu_idle,0.00100082211601
23.294298,23.294369,7.10000022082e-05,core 0 cpu_frequency,2.83628252821e-05
23.294369,23.354313,0.0599440000005,core 0 cpu_idle,0.000905094456008
23.354313,23.354406,9.2999995104e-05,core 0 cpu_frequency,3.71513032442e-05
23.354406,23.385795,0.0313890000034,core 0 cpu_idle,0.000473942511051
23.385795,23.385992,0.000197000001208,core 0 cpu_frequency,7.86968512825e-05
23.385992,23.489976,0.103983999994,core 0 cpu_idle,0.00157005441591
23.489976,23.499156,0.00918000000092,core 0 cpu_frequency,0.00366719335237
23.499156,23.533865,0.0347089999996,core 0 cpu_idle,0.000524071190993
23.533865,23.534462,0.000597000005655,core 0 cpu_frequency,0.000238487413059
23.534462,23.54638,0.0119179999965,core 0 cpu_idle,0.000179949881947
23.54638,23.546468,8.80000006873e-05,core 0 cpu_frequency,3.51539234746e-05
23.546468,23.565819,0.0193510000026,core 0 cpu_idle,0.00029218074904
23.565819,23.56588,6.09999988228e-05,core 0 cpu_frequency,2.43680599297e-05
23.56588,23.634088,0.068207999997,core 0 cpu_idle,0.00102987259195
23.634088,23.641907,0.00781899999856,core 0 cpu_frequency,0.00312350597103
23.641907,23.650649,0.00874200000544,core 0 cpu_idle,0.000131995458082
23.650649,23.650757,0.000108000000182,core 0 cpu_frequency,4.31434512727e-05
23.650757,23.70183,0.0510729999951,core 0 cpu_idle,0.000771151226926
23.70183,23.702662,0.000832000005175,core 0 cpu_frequency,0.000332364366867
23.702662,23.734109,0.0314469999939,core 0 cpu_idle,0.000474818252908
23.734109,23.734598,0.000489000005473,core 0 cpu_frequency,0.000195343961786
23.734598,23.758144,0.0235459999967,core 0 cpu_idle,0.00035552105395
23.758144,23.758268,0.000123999998323,core 0 cpu_frequency,4.953507293e-05
23.758268,23.801955,0.0436870000049,core 0 cpu_idle,0.000659630013073
23.801955,23.802108,0.000153000000864,core 0 cpu_frequency,6.11198895453e-05
23.802108,23.850704,0.0485959999933,core 0 cpu_idle,0.000733751003898
23.850704,23.851193,0.000489000005473,core 0 cpu_frequency,0.000195343961786
23.851193,23.896233,0.0450399999972,core 0 cpu_idle,0.000680058959958
23.896233,23.89787,0.00163700000121,core 0 cpu_frequency,0.000653942867283
23.89787,23.914892,0.017022,core 0 cpu_idle,0.000257015178
23.914892,23.914982,9.00000013644e-05,core 0 cpu_frequency,3.5952876545e-05
23.914982,23.9507,0.0357179999992,core 0 cpu_idle,0.000539306081988
23.9507,23.950875,0.000175000001036,core 0 cpu_frequency,6.99083704139e-05
23.950875,23.994421,0.0435460000008,core 0 cpu_idle,0.000657501054012
23.994421,23.99451,8.89999937499e-05,core 0 cpu_frequency,3.55533971032e-05
23.99451,24.170278,0.175768000001,core 0 cpu_idle,0.00265392103201
24.170278,24.170755,0.00047700000141,core 0 cpu_frequency,0.000190550243363
24.170755,24.22647,0.0557150000022,core 0 cpu_idle,0.000841240785034
24.22647,24.226648,0.000178000002052,core 0 cpu_frequency,7.11068000196e-05
24.226648,24.246615,0.0199670000002,core 0 cpu_idle,0.000301481733003
24.246615,24.24674,0.000124999998661,core 0 cpu_frequency,4.99345494652e-05
24.24674,24.266783,0.0200429999968,core 0 cpu_idle,0.000302629256952
24.266783,24.267503,0.000720000003639,core 0 cpu_frequency,0.000287623009454
24.267503,24.326744,0.0592409999954,core 0 cpu_idle,0.00089447985893
24.326744,24.326966,0.000222000002395,core 0 cpu_frequency,8.86837617569e-05
24.326966,24.386569,0.0596030000015,core 0 cpu_idle,0.000899945697023
24.386569,24.387538,0.000969000000623,core 0 cpu_frequency,0.000387092631849
24.387538,24.407042,0.0195039999962,core 0 cpu_idle,0.000294490895943
24.407042,24.407126,8.39999993332e-05,core 0 cpu_frequency,3.35560173336e-05
24.407126,24.446398,0.0392720000018,core 0 cpu_idle,0.000592967928027
24.446398,24.446628,0.000229999997828,core 0 cpu_frequency,9.18795711322e-05
24.446628,24.486266,0.039638000002,core 0 cpu_idle,0.00059849416203
24.486266,24.486403,0.000137000002724,core 0 cpu_frequency,5.4728267888e-05
24.486403,24.526992,0.0405889999965,core 0 cpu_idle,0.000612853310948
24.526992,24.527229,0.000237000000197,core 0 cpu_frequency,9.46759068789e-05
24.527229,24.611147,0.0839180000039,core 0 cpu_idle,0.00126707788206
24.611147,24.611718,0.000570999996853,core 0 cpu_frequency,0.000228101023143
24.611718,24.635164,0.0234459999992,core 0 cpu_idle,0.000354011153989
24.635164,24.636888,0.00172400000156,core 0 cpu_frequency,0.000688697314223
24.636888,24.67832,0.0414319999982,core 0 cpu_idle,0.000625581767972
24.67832,24.679834,0.00151400000323,core 0 cpu_frequency,0.000604807270889
24.679834,24.726775,0.0469410000005,core 0 cpu_idle,0.000708762159008
24.726775,24.728308,0.00153299999511,core 0 cpu_frequency,0.000612397319245
24.728308,24.835226,0.106918000005,core 0 cpu_idle,0.00161435488207
24.835226,24.836859,0.00163299999986,core 0 cpu_frequency,0.000652344961143
24.836859,24.850401,0.0135420000006,core 0 cpu_idle,0.000204470658009
24.850401,24.850491,8.99999940884e-05,core 0 cpu_frequency,3.59528736385e-05
24.850491,24.869911,0.0194200000042,core 0 cpu_idle,0.000293222580063
24.869911,24.869984,7.29999956093e-05,core 0 cpu_frequency,2.9161775446e-05
24.869984,24.970109,0.100125000004,core 0 cpu_idle,0.00151178737507
24.970109,24.970181,7.19999952707e-05,core 0 cpu_frequency,2.87622989108e-05
24.970181,25.030501,0.0603200000041,core 0 cpu_idle,0.000910771680063
25.030501,25.030898,0.000396999996156,core 0 cpu_frequency,0.000158592129264
25.030898,25.085853,0.0549549999996,core 0 cpu_idle,0.000829765544994
25.085853,25.086022,0.000169000006281,core 0 cpu_frequency,6.7511514109e-05
25.086022,25.146889,0.0608670000001,core 0 cpu_idle,0.000919030833002
25.146889,25.147045,0.000155999994604,core 0 cpu_frequency,6.23183162444e-05
25.147045,25.156915,0.00987000000168,core 0 cpu_idle,0.000149027130025
25.156915,25.157115,0.000200000002224,core 0 cpu_frequency,7.98952808882e-05
25.157115,25.186115,0.028999999995,core 0 cpu_idle,0.000437870999924
25.186115,25.186309,0.000194000000192,core 0 cpu_frequency,7.74984216768e-05
25.186309,25.206655,0.0203460000048,core 0 cpu_idle,0.000307204254072
25.206655,25.206807,0.000152000000526,core 0 cpu_frequency,6.072041301e-05
25.206807,25.218672,0.0118650000004,core 0 cpu_idle,0.000179149635006
25.218672,25.218786,0.000113999994937,core 0 cpu_frequency,4.55403075776e-05
25.218786,25.238261,0.019475000001,core 0 cpu_idle,0.000294053025015
25.238261,25.238342,8.09999983176e-05,core 0 cpu_frequency,3.23575877279e-05
25.238342,25.278476,0.0401340000026,core 0 cpu_idle,0.000605983266039
25.278476,25.279813,0.00133700000151,core 0 cpu_frequency,0.000534099947404
25.279813,25.422592,0.142779000002,core 0 cpu_idle,0.00215582012102
25.422592,25.422755,0.000162999996974,core 0 cpu_frequency,6.51146519911e-05
25.422755,25.486351,0.063596,core 0 cpu_idle,0.000960236003999
25.486351,25.486713,0.000361999998859,core 0 cpu_frequency,0.000144610456344
25.486713,25.529983,0.0432700000019,core 0 cpu_idle,0.000653333730029
25.529983,25.531677,0.00169399999868,core 0 cpu_frequency,0.000676713021072
25.531677,25.579015,0.0473380000039,core 0 cpu_idle,0.00071475646206
25.579015,25.580635,0.00161999999546,core 0 cpu_frequency,0.000647151766184
25.580635,25.598746,0.0181110000049,core 0 cpu_idle,0.000273457989073
25.598746,25.600608,0.00186199999735,core 0 cpu_frequency,0.000743825055739
25.600608,25.639026,0.0384179999965,core 0 cpu_idle,0.000580073381946
25.639026,25.639411,0.000385000006645,core 0 cpu_frequency,0.000153798416655
25.639411,25.718432,0.0790209999977,core 0 cpu_idle,0.00119313807897
25.718432,25.71876,0.0003280000019,core 0 cpu_frequency,0.000131028259959
25.71876,25.770225,0.0514649999968,core 0 cpu_idle,0.000777070034952
25.770225,25.771883,0.00165800000104,core 0 cpu_frequency,0.000662331871617
25.771883,25.830148,0.0582649999997,core 0 cpu_idle,0.000879743234995
25.830148,25.831972,0.00182399999903,core 0 cpu_frequency,0.000728644953214
25.831972,25.862966,0.0309940000006,core 0 cpu_idle,0.00046797840601
25.862966,25.865001,0.0020349999977,core 0 cpu_frequency,0.000812934473083
25.865001,25.882159,0.0171580000024,core 0 cpu_idle,0.000259068642036
25.882159,25.882264,0.000104999999166,core 0 cpu_frequency,4.1945021667e-05
25.882264,25.926503,0.0442390000026,core 0 cpu_idle,0.000667964661039
25.926503,25.929282,0.00277899999492,core 0 cpu_frequency,0.00111014491357
25.929282,26.037863,0.108581,core 0 cpu_idle,0.00163946451901
26.037863,26.038237,0.000374000002921,core 0 cpu_frequency,0.000149404174767
26.038237,26.129097,0.0908599999966,core 0 cpu_idle,0.00137189513995
26.129097,26.13192,0.00282300000254,core 0 cpu_frequency,0.00112772187821
26.13192,26.153916,0.0219960000031,core 0 cpu_idle,0.000332117604047
26.153916,26.154018,0.000101999998151,core 0 cpu_frequency,4.07465920613e-05
26.154018,26.17698,0.0229620000027,core 0 cpu_idle,0.000346703238041
26.17698,26.177086,0.000105999999505,core 0 cpu_frequency,4.23444982023e-05
26.177086,26.213972,0.0368859999944,core 0 cpu_idle,0.000556941713916
26.213972,26.225505,0.0115330000044,core 0 cpu_frequency,0.00460716132297
26.225505,26.350317,0.124812000002,core 0 cpu_idle,0.00188453638803
26.350317,26.353038,0.00272099999711,core 0 cpu_frequency,0.00108697528325
26.353038,26.38227,0.0292320000008,core 0 cpu_idle,0.000441373968012
26.38227,26.382379,0.000109000000521,core 0 cpu_frequency,4.3542927808e-05
26.382379,26.482344,0.0999650000012,core 0 cpu_idle,0.00150937153502
26.482344,26.484073,0.00172899999598,core 0 cpu_frequency,0.000690694693992
26.484073,26.559835,0.0757620000004,core 0 cpu_idle,0.00114393043801
26.559835,26.560083,0.000248000003921,core 0 cpu_frequency,9.90701487665e-05
26.560083,26.598573,0.038489999999,core 0 cpu_idle,0.000581160509985
26.598573,26.600678,0.00210499999957,core 0 cpu_frequency,0.00084089782183
26.600678,26.618697,0.0180189999955,core 0 cpu_idle,0.000272068880933
26.618697,26.639036,0.0203390000024,core 0 cpu_frequency,0.00812495050057
26.639036,26.648316,0.0092799999984,core 0 cpu_frequency,0.00370714099136
26.648316,26.678178,0.029862000003,core 0 cpu_idle,0.000450886338046
26.678178,26.678269,9.10000017029e-05,core 0 cpu_frequency,3.63523530803e-05
26.678269,26.739015,0.0607459999956,core 0 cpu_idle,0.000917203853933
26.739015,26.7394,0.000384999999369,core 0 cpu_frequency,0.000153798413748
26.7394,26.782544,0.0431440000029,core 0 cpu_idle,0.000651431256044
26.782544,26.783947,0.00140300000203,core 0 cpu_frequency,0.00056046539001
26.783947,26.803754,0.0198069999969,core 0 cpu_idle,0.000299065892954
26.803754,26.806366,0.00261199999659,core 0 cpu_frequency,0.00104343235544
26.806366,26.822269,0.0159030000068,core 0 cpu_idle,0.000240119397103
26.822269,26.838249,0.0159799999965,core 0 cpu_frequency,0.0063836328706
26.838249,26.842224,0.00397499999963,core 0 cpu_idle,6.00185249944e-05
26.842224,26.842437,0.000212999999349,core 0 cpu_frequency,8.50884729398e-05
26.842437,26.882231,0.0397940000039,core 0 cpu_idle,0.000600849606059
26.882231,26.88232,8.89999937499e-05,core 0 cpu_frequency,3.55533971032e-05
26.88232,26.967149,0.0848290000067,core 0 cpu_idle,0.0012808330711
26.967149,26.967221,7.19999952707e-05,core 0 cpu_frequency,2.87622989108e-05
26.967221,27.714336,0.747114999998,core 0 cpu_idle,0.011280689385
27.714336,27.714654,0.000318000005791,core 0 cpu_frequency,0.000127033497513
