Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
15.617374,15.941788,0.324414000002,core 5 cpu_idle,0.00487902435304
15.941788,15.942479,0.000691000001098,core 5 cpu_frequency,0.000274950420637
15.942479,16.608715,0.666235999997,core 5 cpu_idle,0.010019856322
16.608715,16.609058,0.000342999999702,core 5 cpu_frequency,0.000136480454482
16.609058,17.69003,1.080972,core 5 cpu_idle,0.0162572783941
17.69003,17.933687,0.243656999999,core 5 cpu_frequency,0.096951656345
17.933687,18.297426,0.363739,core 5 cpu_idle,0.00547045269051
18.297426,18.929653,0.632226999995,core 5 cpu_frequency,0.251564514197
18.929653,19.261265,0.331612000002,core 5 cpu_idle,0.00498727867403
19.261265,19.402271,0.141005999998,core 5 cpu_frequency,0.0561065976124
19.402271,20.765044,1.362773,core 5 cpu_idle,0.0204954245335
20.765044,20.769387,0.00434300000052,core 5 cpu_frequency,0.00172808925481
20.769387,21.699484,0.930097000004,core 5 cpu_idle,0.0139881938316
21.699484,21.699634,0.000149999999849,core 5 cpu_frequency,5.96853299398e-05
21.699634,21.873895,0.174261,core 5 cpu_idle,0.0026207983095
21.873895,21.873993,9.79999967967e-05,core 5 cpu_frequency,3.89944143254e-05
21.873993,22.202109,0.328116000004,core 5 cpu_idle,0.00493470058206
22.202109,22.203619,0.0015099999946,core 5 cpu_frequency,0.00060083231985
22.203619,22.50686,0.303241000001,core 5 cpu_idle,0.00456059301952
22.50686,22.513455,0.00659499999892,core 5 cpu_frequency,0.00262416500857
22.513455,22.541342,0.0278870000038,core 5 cpu_idle,0.000419406536558
22.541342,22.541579,0.000237000000197,core 5 cpu_frequency,9.43028214786e-05
22.541579,22.895457,0.353877999994,core 5 cpu_idle,0.00532214818092
22.895457,22.896336,0.000879000006535,core 5 cpu_frequency,0.0003497560364
22.896336,23.042717,0.146380999999,core 5 cpu_idle,0.00220149704948
23.042717,23.046897,0.00417999999627,core 5 cpu_frequency,0.00166323119451
23.046897,23.252845,0.205948000003,core 5 cpu_idle,0.00309735494604
23.252845,23.254765,0.00192000000243,core 5 cpu_frequency,0.000763972224966
23.254765,23.341187,0.0864220000003,core 5 cpu_idle,0.001299743669
23.341187,23.347637,0.00644999999349,core 5 cpu_frequency,0.00256646918741
23.347637,24.618381,1.270744,core 5 cpu_idle,0.019111354388
24.618381,24.626104,0.00772300000244,core 5 cpu_frequency,0.00307299869157
24.626104,25.189799,0.563694999997,core 5 cpu_idle,0.00847769095246
25.189799,25.199186,0.00938700000552,core 5 cpu_frequency,0.0037351079536
25.199186,25.286447,0.0872610000006,core 5 cpu_idle,0.00131236180951
25.286447,25.286536,8.89999937499e-05,core 5 cpu_frequency,3.54132933131e-05
25.286536,25.458652,0.172116000002,core 5 cpu_idle,0.00258853858202
25.458652,25.459256,0.000604000000749,core 5 cpu_frequency,0.000240332929098
25.459256,27.738897,2.279641,core 5 cpu_idle,0.0342846608195
27.738897,27.748031,0.0091339999999,core 5 cpu_frequency,0.00363443869476
27.748031,28.268,0.519969000001,core 5 cpu_idle,0.00782007377551
0.0,7.877954,7.877954,core 6 cpu_idle start,0.118480489183
7.877954,28.268,20.390046,core 6 cpu_idle,0.306656096817
0.0,7.909932,7.909932,core 7 cpu_idle start,0.118961422314
7.909932,28.268,20.358068,core 7 cpu_idle,0.306175163686
