Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
26.375628,26.405733,0.030104999998,core 5 cpu_frequency,0.0120122984062
26.405733,27.669158,1.263425,core 5 cpu_idle,0.0190543441376
27.669158,27.669333,0.00017499999376,core 5 cpu_frequency,6.98273425102e-05
27.669333,27.672347,0.00301400000171,core 5 cpu_idle,4.54556410258e-05
27.672347,27.672585,0.000238000000536,core 5 cpu_frequency,9.49651894139e-05
27.672585,28.031584,0.358999000004,core 5 cpu_idle,0.00541424341856
28.031584,28.043134,0.0115499999956,core 5 cpu_frequency,0.00460860476825
28.043134,28.213449,0.170315000003,core 5 cpu_idle,0.00256860567255
28.213449,28.223701,0.010252,core 5 cpu_frequency,0.00409068537681
28.223701,28.334,0.110299,core 5 cpu_idle,0.0016634743685
0.0,7.87736,7.87736,core 6 cpu_idle start,0.11880240484
7.87736,28.334,20.45664,core 6 cpu_idle,0.30851681616
0.0,7.876852,7.876852,core 7 cpu_idle start,0.118794743438
7.876852,28.334,20.457148,core 7 cpu_idle,0.308524477562
